1231578013.0,25.0737111,-20.5084919,Z6402
1231581614.0,25.0751345,-20.4883594,Z6402
1231585256.0,25.069918,-20.4743747,Z6402
1231588815.0,25.0694458,-20.4748516,Z6402
1231592435.0,25.0706245,-20.4779508,Z6402
1231596016.0,25.0724876,-20.4793308,Z6402
1231599643.0,25.0746056,-20.4812657,Z6402
1231603214.0,25.0761518,-20.4850041,Z6402
1231606813.0,25.0920274,-20.5048707,Z6402
1231610437.0,25.1039136,-20.5139233,Z6402
1231614011.0,25.1089944,-20.5152861,Z6402
1231617614.0,25.1119893,-20.5139654,Z6402
1231621243.0,25.1137499,-20.5132269,Z6402
1231624818.0,25.1190792,-20.5119482,Z6402
1231628441.0,25.1218621,-20.509768,Z6402
1231632016.0,25.1231943,-20.5092812,Z6402
1231635606.0,25.1268418,-20.5081209,Z6402
1231639217.0,25.1268266,-20.5080615,Z6402
1231642848.0,25.1278681,-20.5075722,Z6402
1231646408.0,25.1283477,-20.5076326,Z6402
1231650039.0,25.1288,-20.5069818,Z6402
1231653616.0,25.1273774,-20.5062607,Z6402
1231657349.0,25.1253091,-20.4970682,Z6402
1231660839.0,25.1253602,-20.4947357,Z6402
1231664414.0,25.1229697,-20.502564,Z6402
1231668039.0,25.1231629,-20.5044911,Z6402
1231671643.0,25.1232953,-20.5064004,Z6402
1231675219.0,25.1225175,-20.5069779,Z6402
1231678814.0,25.0851562,-20.5273395,Z6402
1231682441.0,25.0706391,-20.5548203,Z6402
1231686042.0,25.064585,-20.5729566,Z6402
1231689612.0,25.0629839,-20.5812592,Z6402
1231693217.0,25.0615435,-20.6007498,Z6402
1231696842.0,25.0608057,-20.60424,Z6402
1231700413.0,25.0602192,-20.6119095,Z6402
1231704013.0,25.0601891,-20.6119529,Z6402
1231707654.0,25.0604188,-20.6130832,Z6402
1231711224.0,25.0604283,-20.6138985,Z6402
1231714820.0,25.0609849,-20.6149442,Z6402
1231718471.0,25.0615941,-20.6152036,Z6402
1231722046.0,25.0617048,-20.6151976,Z6402
1231725639.0,25.0625324,-20.615705,Z6402
1231729308.0,25.0635762,-20.6180542,Z6402
1231732841.0,25.0621723,-20.6245812,Z6402
1231736454.0,25.0562969,-20.6356886,Z6402
1231740042.0,25.0560132,-20.6365466,Z6402
1231743618.0,25.0508217,-20.6405288,Z6402
1231747215.0,25.0422604,-20.6573911,Z6402
1231750844.0,25.0416726,-20.6646782,Z6402
1231754415.0,25.0415642,-20.6680951,Z6402
1231758102.0,25.041018,-20.6705506,Z6402
1231761615.0,25.0402037,-20.6719113,Z6402
1231765215.0,25.0349719,-20.6777543,Z6402
1231768849.0,25.0341384,-20.6792489,Z6402
1231772408.0,25.036257,-20.6810872,Z6402
1231776006.0,25.0350966,-20.6833718,Z6402
1231779647.0,25.0361242,-20.6853696,Z6402
1231783216.0,25.0365539,-20.6860971,Z6402
1231786806.0,25.0366217,-20.6861162,Z6402
1231790433.0,25.0383605,-20.6866179,Z6402
1231794025.0,25.0385971,-20.6866213,Z6402
1231797624.0,25.0389589,-20.6869559,Z6402
1231801206.0,25.0390534,-20.6868793,Z6402
1231804818.0,25.0388198,-20.6869775,Z6402
1231808448.0,25.0370508,-20.686722,Z6402
1231812006.0,25.0370775,-20.6866939,Z6402
1231815613.0,25.0371204,-20.6867027,Z6402
1231819220.0,25.0279729,-20.6868982,Z6402
1231822848.0,25.0082005,-20.6955135,Z6402
1231826408.0,24.988138,-20.6999299,Z6402
1231830010.0,24.9832226,-20.7014342,Z6402
1231833608.0,24.9808904,-20.7020165,Z6402
1231837226.0,24.9747807,-20.7063436,Z6402
1231840809.0,24.9697222,-20.7100761,Z6402
1231844421.0,24.9512724,-20.7208122,Z6402
1231848050.0,24.9508101,-20.7208873,Z6402
1231851634.0,24.9498471,-20.7218792,Z6402
1231855217.0,24.9463911,-20.7217228,Z6402
1231858824.0,24.9475323,-20.7215168,Z6402
1231862407.0,24.9466437,-20.7219175,Z6402
1231866016.0,24.9485034,-20.7259702,Z6402
1231869623.0,24.9440312,-20.7424178,Z6402
1231873216.0,24.9442749,-20.7436465,Z6402
1231876808.0,24.9446549,-20.7385822,Z6402
1231880425.0,24.9445615,-20.7372935,Z6402
1231884010.0,24.9439549,-20.7203354,Z6402
1231887624.0,24.9340909,-20.7255341,Z6402
1231891207.0,24.9322237,-20.7271084,Z6402
1231894854.0,24.9323962,-20.7269908,Z6402
1231898415.0,24.9323747,-20.7268977,Z6402
1231902015.0,24.9276896,-20.7249114,Z6402
1231905626.0,24.9204727,-20.7217801,Z6402
1231909224.0,24.9142821,-20.7152855,Z6402
1231912806.0,24.9122006,-20.7140821,Z6402
1231916416.0,24.9105271,-20.7124159,Z6402
1231920024.0,24.9085481,-20.7132503,Z6402
1231923606.0,24.9096227,-20.7130618,Z6402
1231927214.0,24.9085297,-20.7111588,Z6402
1231930883.0,24.907813,-20.7103874,Z6402
1231934417.0,24.9033569,-20.711726,Z6402
1231938007.0,24.9038388,-20.7145365,Z6402
1231941616.0,24.9035353,-20.7191903,Z6402
1231945226.0,24.9053046,-20.7214979,Z6402
1231948807.0,24.8965316,-20.7209559,Z6402
1231952416.0,24.8924152,-20.7235723,Z6402
1231956021.0,24.8799453,-20.722977,Z6402
1231959617.0,24.8752274,-20.7145039,Z6402
1231963208.0,24.8761718,-20.7142491,Z6402
1231966840.0,24.8799272,-20.7139978,Z6402
1231970408.0,24.8813818,-20.7158199,Z6402
1231974012.0,24.8834393,-20.7196214,Z6402
1231977633.0,24.883607,-20.7206937,Z6402
1231981225.0,24.8836151,-20.7222856,Z6402
1231984809.0,24.8833004,-20.7232689,Z6402
1231988409.0,24.8845984,-20.7250222,Z6402
1231992012.0,24.884274,-20.7251912,Z6402
1231995650.0,24.8841646,-20.7251152,Z6402
1231999207.0,24.8806492,-20.7239497,Z6402
1232002808.0,24.880364,-20.7243732,Z6402
1232006407.0,24.8784689,-20.7216891,Z6402
1232010043.0,24.876626,-20.7209548,Z6402
1232013614.0,24.8790018,-20.7196675,Z6402
1232017217.0,24.8797056,-20.7195244,Z6402
1232020822.0,24.8790258,-20.7195546,Z6402
1232024415.0,24.8733923,-20.7173916,Z6402
1232028032.0,24.8686629,-20.7190327,Z6402
1232031654.0,24.866622,-20.7188856,Z6402
1232035216.0,24.8644114,-20.718369,Z6402
1232038809.0,24.8752875,-20.7000013,Z6402
1232042423.0,24.882315,-20.6939308,Z6402
1232046016.0,24.8822668,-20.6940009,Z6402
1232049608.0,24.8798261,-20.6918038,Z6402
1232053225.0,24.8825988,-20.6771782,Z6402
1232056824.0,24.8804442,-20.6735818,Z6402
1232060424.0,24.88045,-20.6798223,Z6402
1232064018.0,24.88134,-20.6816476,Z6402
1232067610.0,24.8814812,-20.6815034,Z6402
1232071216.0,24.8814396,-20.6814971,Z6402
1232074823.0,24.8802472,-20.6825069,Z6402
1232078414.0,24.8748517,-20.6835985,Z6402
1232082018.0,24.8722633,-20.682523,Z6402
1232085624.0,24.8719654,-20.6832912,Z6402
1232089209.0,24.867145,-20.6924915,Z6402
1232092824.0,24.865463,-20.6989394,Z6402
1232096409.0,24.8649941,-20.7002908,Z6402
1232100038.0,24.8647299,-20.7012911,Z6402
1232103641.0,24.8651878,-20.7017308,Z6402
1232107223.0,24.8624505,-20.7008372,Z6402
1232110816.0,24.8579983,-20.7011125,Z6402
1232114455.0,24.8584804,-20.7004962,Z6402
1232118113.0,24.8581612,-20.7013099,Z6402
1232121614.0,24.8605357,-20.703861,Z6402
1232125277.0,24.859235,-20.7024051,Z6402
1232128848.0,24.8492334,-20.7008923,Z6402
1232132409.0,24.842982,-20.7028179,Z6402
1232136009.0,24.841506,-20.7029868,Z6402
1232139624.0,24.8444093,-20.7025606,Z6402
1232143208.0,24.8442843,-20.7063354,Z6402
1232146825.0,24.8434135,-20.7064351,Z6402
1232150416.0,24.8487105,-20.7092541,Z6402
1232154026.0,24.8476661,-20.717873,Z6402
1232157612.0,24.8471216,-20.7203081,Z6402
1232161213.0,24.8479687,-20.7209329,Z6402
1232164847.0,24.8485499,-20.7223153,Z6402
1232168418.0,24.8489359,-20.7219947,Z6402
1232172023.0,24.8472936,-20.7209757,Z6402
1232175615.0,24.8422672,-20.7203577,Z6402
1232179217.0,24.8403548,-20.7196843,Z6402
1232182825.0,24.8403455,-20.7197351,Z6402
1232186430.0,24.8403027,-20.7197719,Z6402
1232190015.0,24.8402356,-20.7197963,Z6402
1232193648.0,24.8400264,-20.7182158,Z6402
1232197207.0,24.8384893,-20.7185378,Z6402
1232200819.0,24.8358349,-20.7197301,Z6402
1232204443.0,24.8341297,-20.7259543,Z6402
1232208008.0,24.8363556,-20.73753,Z6402
1232211611.0,24.8375289,-20.7523361,Z6402
1232215213.0,24.8379538,-20.7565365,Z6402
1232218842.0,24.8400379,-20.7579438,Z6402
1232222408.0,24.8409708,-20.7582534,Z6402
1232226016.0,24.8409615,-20.7581859,Z6402
1232229623.0,24.841139,-20.7577179,Z6402
1232233220.0,24.8411643,-20.7576668,Z6402
1232236813.0,24.8411286,-20.7575237,Z6402
1232240425.0,24.8403063,-20.7567149,Z6402
1232244012.0,24.8403109,-20.7566009,Z6402
1232247607.0,24.83348,-20.7462476,Z6402
1232251247.0,24.8343194,-20.7355614,Z6402
1232254847.0,24.8350675,-20.7301427,Z6402
1232258419.0,24.8336179,-20.7286082,Z6402
1232262019.0,24.8328232,-20.7281392,Z6402
1232265623.0,24.8317957,-20.7271472,Z6402
1232269221.0,24.8253499,-20.723122,Z6402
1232272865.0,24.8234004,-20.7211604,Z6402
1232276447.0,24.8229464,-20.7206777,Z6402
1232280019.0,24.8227137,-20.720584,Z6402
1232283611.0,24.8179844,-20.6985257,Z6402
1232287212.0,24.8205167,-20.6935491,Z6402
1232290825.0,24.8214097,-20.6938093,Z6402
1232294410.0,24.8308148,-20.6940963,Z6402
1232298026.0,24.8400065,-20.6922434,Z6402
1232301635.0,24.8425707,-20.6912281,Z6402
1232305223.0,24.8427101,-20.6911391,Z6402
1232308848.0,24.8477561,-20.6882891,Z6402
1232312410.0,24.8492413,-20.6851838,Z6402
1232316012.0,24.8483968,-20.6839187,Z6402
1232319643.0,24.8511205,-20.6930389,Z6402
1232323209.0,24.8526298,-20.6924782,Z6402
1232326814.0,24.8584992,-20.6906456,Z6402
1232330448.0,24.8613865,-20.6922933,Z6402
1232334012.0,24.8614075,-20.6923717,Z6402
1232337624.0,24.8583528,-20.6925034,Z6402
1232341220.0,24.8481344,-20.6931521,Z6402
1232344812.0,24.8378489,-20.6909609,Z6402
1232348443.0,24.8327248,-20.6913124,Z6402
1232352010.0,24.8322528,-20.6965393,Z6402
1232355611.0,24.8237564,-20.6958245,Z6402
1232359240.0,24.8221796,-20.6951655,Z6402
1232362810.0,24.8191569,-20.6941266,Z6402
1232366410.0,24.8172948,-20.6943675,Z6402
1232370041.0,24.8138368,-20.6949434,Z6402
1232373613.0,24.8063645,-20.6957271,Z6402
1232377211.0,24.8066849,-20.6962734,Z6402
1232380827.0,24.8029489,-20.6979597,Z6402
1232384508.0,24.8069313,-20.7011397,Z6402
1232388101.0,24.82062,-20.6956788,Z6402
1232391641.0,24.8213021,-20.6949916,Z6402
1232395208.0,24.8232415,-20.6914127,Z6402
1232398826.0,24.8282435,-20.6922045,Z6402
1232402442.0,24.8374717,-20.6925515,Z6402
1232406009.0,24.8431918,-20.68745,Z6402
1232409642.0,24.8447279,-20.6840941,Z6402
1232413212.0,24.8493014,-20.6779836,Z6402
1232416812.0,24.8491001,-20.6775754,Z6402
1232420444.0,24.8523722,-20.674905,Z6402
1232424011.0,24.8512063,-20.6701289,Z6402
1232427610.0,24.8511902,-20.6699145,Z6402
1232431242.0,24.8437468,-20.662361,Z6402
1232434811.0,24.8401133,-20.6609471,Z6402
1232438412.0,24.8391753,-20.6599237,Z6402
1232442061.0,24.8376462,-20.6603684,Z6402
1232445671.0,24.8357451,-20.6593732,Z6402
1232449252.0,24.8262047,-20.6607076,Z6402
1232452841.0,24.8100705,-20.6689131,Z6402
1232456409.0,24.7966311,-20.6883875,Z6402
1232460011.0,24.795478,-20.6919373,Z6402
1232463656.0,24.7959821,-20.6921766,Z6402
1232467212.0,24.7951774,-20.6933645,Z6402
1232470844.0,24.7888887,-20.7037887,Z6402
1232474471.0,24.7833891,-20.7146711,Z6402
1232478105.0,24.7975267,-20.6892514,Z6402
1232481683.0,24.8261587,-20.6714778,Z6402
1232485307.0,24.8476375,-20.6601499,Z6402
1232488898.0,24.8739452,-20.6549357,Z6402
1232492471.0,24.9046268,-20.6486155,Z6402
1232496030.0,24.9107009,-20.6466266,Z6402
1232499642.0,24.919016,-20.6487446,Z6402
1232503241.0,24.9191359,-20.6487557,Z6402
1232506810.0,24.9189183,-20.648074,Z6402
1232510411.0,24.9182168,-20.6441105,Z6402
1232514044.0,24.9170476,-20.6433296,Z6402
1232517612.0,24.9170274,-20.6433151,Z6402
1232521209.0,24.9176875,-20.6433679,Z6402
1232524814.0,24.9148214,-20.6381473,Z6402
1232528444.0,24.914055,-20.6367437,Z6402
1232532012.0,24.9133062,-20.6357379,Z6402
1232535611.0,24.9124171,-20.6349791,Z6402
1232539242.0,24.9124006,-20.6345079,Z6402
1232542809.0,24.9125918,-20.6350857,Z6402
1232546415.0,24.9129367,-20.634513,Z6402
1232550044.0,24.9147233,-20.6347952,Z6402
1232553610.0,24.914614,-20.6362764,Z6402
1232557248.0,24.9236825,-20.6403679,Z6402
1232560816.0,24.9267014,-20.6405867,Z6402
1232564441.0,24.9299557,-20.6416485,Z6402
1232568013.0,24.9302275,-20.6407891,Z6402
1232571613.0,24.9273207,-20.6380171,Z6402
1232575241.0,24.9285676,-20.630587,Z6402
1232578842.0,24.9302761,-20.6282972,Z6402
1232582441.0,24.9308614,-20.6252842,Z6402
1232586015.0,24.9317915,-20.6257974,Z6402
1232589619.0,24.9327469,-20.6229489,Z6402
1232593244.0,24.933945,-20.6172462,Z6402
1232596811.0,24.946515,-20.5969534,Z6402
1232600410.0,24.9478099,-20.5831905,Z6402
1232604041.0,24.9471365,-20.5836524,Z6402
1232607641.0,24.9384667,-20.5916256,Z6402
1232611209.0,24.9290724,-20.5962135,Z6402
1232614836.0,24.9252474,-20.5994205,Z6402
1232618453.0,24.9214746,-20.6023554,Z6402
1232622012.0,24.9188075,-20.6050538,Z6402
1232625623.0,24.9175936,-20.6056701,Z6402
1232629243.0,24.9162648,-20.6066126,Z6402
1232632838.0,24.9166482,-20.6064029,Z6402
1232636413.0,24.9162018,-20.6081466,Z6402
1232640042.0,24.9166988,-20.6103642,Z6402
1232643611.0,24.91789,-20.6095252,Z6402
1232647211.0,24.9328805,-20.617998,Z6402
1232650843.0,24.9378807,-20.6202053,Z6402
1232654412.0,24.9379037,-20.6204989,Z6402
1232658009.0,24.9371047,-20.6200938,Z6402
1232661642.0,24.9286721,-20.6211405,Z6402
1232665247.0,24.9294412,-20.627169,Z6402
1232668816.0,24.9289426,-20.6295144,Z6402
1232672403.0,24.9291086,-20.6282068,Z6402
1232676042.0,24.9259271,-20.6240215,Z6402
1232679613.0,24.9233784,-20.6217959,Z6402
1232683213.0,24.9197805,-20.6202613,Z6402
1232686844.0,24.919716,-20.6203133,Z6402
1232690411.0,24.9159937,-20.6181645,Z6402
1232694041.0,24.9077823,-20.6023089,Z6402
1232697613.0,24.9077982,-20.6044713,Z6402
1232701212.0,24.9074853,-20.6060325,Z6402
1232704853.0,24.9068512,-20.6079659,Z6402
1232708415.0,24.906405,-20.6095724,Z6402
1232712014.0,24.8994537,-20.610959,Z6402
1232715656.0,24.8959764,-20.6113336,Z6402
1232719207.0,24.8957256,-20.6114746,Z6402
1232722814.0,24.89612,-20.6120316,Z6402
1232726423.0,24.897057,-20.6124128,Z6402
1232730043.0,24.9139045,-20.6208248,Z6402
1232733634.0,24.9194299,-20.6221424,Z6402
1232737215.0,24.9213098,-20.6213491,Z6402
1232740826.0,24.9209521,-20.6207349,Z6402
1232744443.0,24.9209383,-20.6195909,Z6402
1232748011.0,24.9206637,-20.6202472,Z6402
1232751642.0,24.9237085,-20.6267742,Z6402
1232755230.0,24.9317028,-20.6317015,Z6402
1232758843.0,24.9333809,-20.6335674,Z6402
1232762415.0,24.9334244,-20.6335523,Z6402
1232766019.0,24.9274445,-20.6322904,Z6402
1232769640.0,24.9204348,-20.6304288,Z6402
1232773213.0,24.9181458,-20.6309586,Z6402
1232776833.0,24.9138034,-20.6291597,Z6402
1232780455.0,24.9134444,-20.6277431,Z6402
1232784047.0,24.9087002,-20.6047056,Z6402
1232787642.0,24.9096971,-20.601128,Z6402
1232791212.0,24.9094039,-20.6044202,Z6402
1232794823.0,24.9064933,-20.6084999,Z6402
1232798418.0,24.9070011,-20.6146039,Z6402
1232802043.0,24.907139,-20.6152274,Z6402
1232805614.0,24.9042483,-20.617142,Z6402
1232809235.0,24.9052449,-20.6230047,Z6402
1232812832.0,24.9066635,-20.6291505,Z6402
1232816441.0,24.9118049,-20.6487145,Z6402
1232820005.0,24.91271,-20.6557547,Z6402
1232823639.0,24.913005,-20.6566278,Z6402
1232827214.0,24.917803,-20.65656,Z6402
1232830850.0,24.9177157,-20.6568459,Z6402
1232834405.0,24.9163878,-20.6602326,Z6402
1232838015.0,24.9161038,-20.661041,Z6402
1232841642.0,24.9162642,-20.6615372,Z6402
1232845205.0,24.9163581,-20.6615185,Z6402
1232848816.0,24.9129324,-20.6647189,Z6402
1232852426.0,24.9065331,-20.6687911,Z6402
1232856007.0,24.9022274,-20.6702363,Z6402
1232859641.0,24.8998264,-20.6713758,Z6402
1232863212.0,24.8999122,-20.6731367,Z6402
1232866818.0,24.9001791,-20.6772933,Z6402
1232870448.0,24.8983213,-20.6791881,Z6402
1232874007.0,24.8972093,-20.6797759,Z6402
1232877616.0,24.8972035,-20.6791129,Z6402
1232881250.0,24.8972308,-20.6797507,Z6402
1232884806.0,24.8978789,-20.6801553,Z6402
1232888416.0,24.8970007,-20.6802678,Z6402
1232892047.0,24.8970505,-20.6797504,Z6402
1232895614.0,24.8974649,-20.6799941,Z6402
1232899216.0,24.8986166,-20.6810081,Z6402
1232902825.0,24.9047113,-20.6774296,Z6402
1232906408.0,24.9184353,-20.6825744,Z6402
1232910064.0,24.9156847,-20.6761799,Z6402
1232913612.0,24.9171425,-20.6754857,Z6402
1232917250.0,24.9127344,-20.6762563,Z6402
1232920807.0,24.9102793,-20.6770228,Z6402
1232924441.0,24.912143,-20.6789307,Z6402
1232928024.0,24.9141042,-20.6790169,Z6402
1232931608.0,24.9138398,-20.6816492,Z6402
1232935212.0,24.9138578,-20.6816225,Z6402
1232938850.0,24.9101925,-20.6834004,Z6402
1232942408.0,24.9047585,-20.6872444,Z6402
1232946007.0,24.8980968,-20.70319,Z6402
1232949642.0,24.8891012,-20.713515,Z6402
1232953206.0,24.8890472,-20.7213804,Z6402
1232956818.0,24.8872302,-20.7228555,Z6402
1232960446.0,24.880745,-20.7236477,Z6402
1232964018.0,24.8806722,-20.724049,Z6402
1232967611.0,24.8806034,-20.7244615,Z6402
1232971254.0,24.8802052,-20.7254888,Z6402
1232974816.0,24.8790783,-20.7275416,Z6402
1232978407.0,24.8794484,-20.7283792,Z6402
1232982053.0,24.8790339,-20.7303382,Z6402
1232985618.0,24.8787286,-20.7339981,Z6402
1232989241.0,24.8812846,-20.7428652,Z6402
1232992826.0,24.8859877,-20.7427078,Z6402
1232996424.0,24.8862919,-20.742575,Z6402
1233000031.0,24.8911464,-20.7425228,Z6402
1233003668.0,24.8947271,-20.7418843,Z6402
1233007269.0,24.8961132,-20.7412346,Z6402
1233010843.0,24.8961972,-20.7412316,Z6402
1233014425.0,24.8955205,-20.7399872,Z6402
1233018013.0,24.8954216,-20.7399982,Z6402
1233021620.0,24.896244,-20.7387561,Z6402
1233025250.0,24.8925263,-20.7407337,Z6402
1233028806.0,24.8911942,-20.7393539,Z6402
1233032415.0,24.8908024,-20.7396847,Z6402
1233036017.0,24.8813843,-20.7435517,Z6402
1233039641.0,24.8808752,-20.7442181,Z6402
1233043207.0,24.8764094,-20.7439748,Z6402
1233046826.0,24.8699745,-20.7378599,Z6402
1233050414.0,24.8700434,-20.739738,Z6402
1233054044.0,24.8635468,-20.7337311,Z6402
1233057615.0,24.8475323,-20.7194705,Z6402
1233061247.0,24.8425028,-20.7071752,Z6402
1233064817.0,24.8428599,-20.7100345,Z6402
1233068405.0,24.8446135,-20.7240925,Z6402
1233072017.0,24.8517198,-20.7291522,Z6402
1233075655.0,24.8660488,-20.7412747,Z6402
1233079215.0,24.879699,-20.7497701,Z6402
1233082813.0,24.8879468,-20.7553051,Z6402
1233086418.0,24.8983316,-20.7590972,Z6402
1233090025.0,24.900283,-20.7567614,Z6402
1233093609.0,24.9003288,-20.756779,Z6402
1233097225.0,24.900647,-20.7555888,Z6402
1233100819.0,24.9001891,-20.7556764,Z6402
1233104423.0,24.9038072,-20.7552593,Z6402
1233108018.0,24.9039384,-20.7552573,Z6402
1233111610.0,24.9057071,-20.7558255,Z6402
1233115223.0,24.9098878,-20.7564431,Z6402
1233118819.0,24.9137495,-20.7541691,Z6402
1233122408.0,24.91588,-20.750539,Z6402
1233126048.0,24.9164236,-20.7505704,Z6402
1233129610.0,24.9173507,-20.7502252,Z6402
1233133214.0,24.9173308,-20.7504001,Z6402
1233136848.0,24.9177939,-20.7501152,Z6402
1233140410.0,24.9197146,-20.7503001,Z6402
1233144008.0,24.9218301,-20.7528801,Z6402
1233147623.0,24.9215072,-20.7527792,Z6402
1233151216.0,24.9209252,-20.7520026,Z6402
1233154890.0,24.9208297,-20.7544757,Z6402
1233158421.0,24.9209413,-20.756769,Z6402
1233162049.0,24.9191331,-20.7599186,Z6402
1233165608.0,24.9343669,-20.7565777,Z6402
1233169208.0,24.9357581,-20.7539092,Z6402
1233172823.0,24.9357626,-20.7529025,Z6402
1233176448.0,24.937689,-20.7528624,Z6402
1233180025.0,24.9378436,-20.7531574,Z6402
1233183610.0,24.9351712,-20.7568941,Z6402
1233187213.0,24.9350046,-20.7606637,Z6402
1233190849.0,24.947375,-20.7473413,Z6402
1233194412.0,24.9367398,-20.7457641,Z6402
1233198010.0,24.9240429,-20.7431856,Z6402
1233201626.0,24.9220213,-20.7446602,Z6402
1233205244.0,24.9187498,-20.7453684,Z6402
1233208808.0,24.9129945,-20.744572,Z6402
1233212409.0,24.9078351,-20.741256,Z6402
1233216017.0,24.9076289,-20.7412744,Z6402
1233219781.0,24.9054365,-20.7532329,Z6402
1233223250.0,24.9028906,-20.7554297,Z6402
1233226810.0,24.9014126,-20.7569645,Z6402
1233230419.0,24.9011432,-20.7595756,Z6402
1233234026.0,24.8999105,-20.7650859,Z6402
1233237609.0,24.8944423,-20.7728097,Z6402
1233241210.0,24.8908543,-20.7798815,Z6402
1233244842.0,24.8885784,-20.7875018,Z6402
1233248407.0,24.8881567,-20.784097,Z6402
1233252026.0,24.8819801,-20.7935628,Z6402
1233255707.0,24.877618,-20.7920792,Z6402
1233259242.0,24.8715862,-20.795513,Z6402
1233262816.0,24.8700259,-20.7975852,Z6402
1233266442.0,24.8772362,-20.7979949,Z6402
1233270010.0,24.8785164,-20.7974928,Z6402
1233273624.0,24.8785826,-20.7942718,Z6402
1233277210.0,24.8790011,-20.7923797,Z6402
1233280842.0,24.8812224,-20.791153,Z6402
1233284410.0,24.8812417,-20.7909093,Z6402
1233288009.0,24.8782156,-20.7902608,Z6402
1233291641.0,24.874912,-20.7868631,Z6402
1233295211.0,24.8626863,-20.7847554,Z6402
1233298824.0,24.8579649,-20.7814361,Z6402
1233302414.0,24.8504242,-20.7798644,Z6402
1233306050.0,24.8461981,-20.7824616,Z6402
1233309609.0,24.8449109,-20.7824331,Z6402
1233313210.0,24.8441515,-20.7819855,Z6402
1233316823.0,24.8433453,-20.7818337,Z6402
1233320417.0,24.8437656,-20.7813629,Z6402
1233324009.0,24.8441921,-20.7814682,Z6402
1233327643.0,24.8449839,-20.7819728,Z6402
1233331207.0,24.8482383,-20.7825522,Z6402
1233334837.0,24.852419,-20.7879637,Z6402
1233338415.0,24.8529265,-20.7850162,Z6402
1233342054.0,24.85744,-20.7808157,Z6402
1233345618.0,24.8562011,-20.7842962,Z6402
1233349212.0,24.8401877,-20.7785026,Z6402
1233352808.0,24.8399371,-20.7776155,Z6402
1233356444.0,24.8364946,-20.7713651,Z6402
1233360009.0,24.8360514,-20.7714074,Z6402
1233363618.0,24.827588,-20.7583281,Z6402
1233367242.0,24.8319785,-20.7317559,Z6402
1233370809.0,24.8423468,-20.7125387,Z6402
1233374408.0,24.8665832,-20.7021161,Z6402
1233378044.0,24.8825864,-20.6853406,Z6402
1233381611.0,24.8859436,-20.68216,Z6402
1233385211.0,24.888001,-20.6809146,Z6402
1233388807.0,24.884195,-20.6767931,Z6402
1233392450.0,24.8865222,-20.6658306,Z6402
1233396029.0,24.8871841,-20.664476,Z6402
1233399627.0,24.8884859,-20.6633711,Z6402
1233403285.0,24.8885599,-20.660139,Z6402
1233406825.0,24.8879212,-20.6600524,Z6402
1233410408.0,24.9010304,-20.6569805,Z6402
1233414011.0,24.9314582,-20.6621106,Z6402
1233417614.0,24.9373429,-20.6690996,Z6402
1233421250.0,24.9778581,-20.6829025,Z6402
1233424811.0,24.9883642,-20.7028871,Z6402
